src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
34032,10.1.0.2,10.1.2.2,75490,1.399999,1.540468,0.14046899999999996,140.46899999999997,18.16888427734375
34033,10.1.0.2,10.1.2.2,75490,1.5,1.6684679999999998,0.16846799999999984,168.46799999999985,18.99774169921875
34034,10.1.0.2,10.1.2.2,75490,1.6,1.760468,0.16046799999999983,160.46799999999985,18.99774169921875
34035,10.1.0.2,10.1.2.2,75490,1.699999,1.860468,0.16046899999999997,160.46899999999997,18.99774169921875
34036,10.1.0.2,10.1.2.2,75490,1.8,1.960468,0.16046800000000006,160.46800000000005,18.99774169921875
34037,10.1.0.2,10.1.2.2,75490,1.899999,2.064468,0.1644690000000002,164.4690000000002,18.276214599609375
34038,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,17.5546875
34039,10.1.0.2,10.1.2.2,75490,2.1,2.268468,0.16846799999999984,168.46799999999985,17.5546875
34040,10.1.0.2,10.1.2.2,75490,2.2,2.360468,0.16046799999999983,160.46799999999985,17.5546875
34041,10.1.0.2,10.1.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,17.5546875
34042,10.1.0.2,10.1.2.2,75490,2.399999,2.576468,0.176469,176.469,17.7108154296875
34043,10.1.0.2,10.1.2.2,75490,2.5,2.640482,0.140482,140.482,17.866943359375
34044,10.1.0.2,10.1.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982,17.866943359375
34045,10.1.0.2,10.1.2.2,75490,2.7,2.840468,0.14046799999999982,140.46799999999982,17.866943359375
34046,10.1.0.2,10.1.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997,17.866943359375
34047,10.1.0.2,10.1.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997,16.627532958984375
34048,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,15.38812255859375
34049,10.1.0.2,10.1.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,15.38812255859375
34050,10.1.0.2,10.1.2.2,75490,3.2,3.340468,0.14046799999999982,140.46799999999982,15.38812255859375
34051,10.1.0.2,10.1.2.2,75490,3.299999,3.440468,0.14046899999999996,140.46899999999997,15.38812255859375
34052,10.1.0.2,10.1.2.2,75490,3.399999,3.5404679999999997,0.1404689999999995,140.4689999999995,17.2666015625
34053,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,19.14508056640625
34054,10.1.0.2,10.1.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,19.14508056640625
34055,10.1.0.2,10.1.2.2,75490,3.7,3.840468,0.14046799999999982,140.46799999999982,19.14508056640625
34056,10.1.0.2,10.1.2.2,75490,3.799999,3.940468,0.14046899999999996,140.46899999999997,19.14508056640625
34057,10.1.0.2,10.1.2.2,75490,3.899999,4.040468,0.1404689999999995,140.4689999999995,18.71258544921875
34058,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,18.28009033203125
34059,10.1.0.2,10.1.2.2,75490,4.099999,4.240488,0.14048899999999964,140.48899999999963,18.28009033203125
34060,10.1.0.2,10.1.2.2,75490,4.2,4.3404679999999995,0.14046799999999937,140.46799999999936,18.28009033203125
34061,10.1.0.2,10.1.2.2,75490,4.299999,4.440468,0.1404690000000004,140.4690000000004,18.28009033203125
34062,10.1.0.2,10.1.2.2,75490,4.4,4.540468,0.14046799999999937,140.46799999999936,17.997894287109375
34063,10.1.0.2,10.1.2.2,75490,4.5,4.640468,0.14046800000000026,140.46800000000025,17.7156982421875
34064,10.1.0.2,10.1.2.2,75490,4.599999,4.740468,0.1404689999999995,140.4689999999995,17.7156982421875
34065,10.1.0.2,10.1.2.2,75490,4.7,4.8404679999999995,0.14046799999999937,140.46799999999936,17.7156982421875
34066,10.1.0.2,10.1.2.2,75490,4.799999,4.940513,0.14051400000000047,140.51400000000046,17.7156982421875
34028,10.1.0.2,10.1.2.2,75490,1.0,1.172468,0.17246800000000007,172.46800000000007,17.34002685546875
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
34032,10.1.0.2,10.1.2.2,75490,1.399999,1.540468,0.14046899999999996,140.46899999999997,18.16888427734375
34033,10.1.0.2,10.1.2.2,75490,1.5,1.6684679999999998,0.16846799999999984,168.46799999999985,18.99774169921875
34034,10.1.0.2,10.1.2.2,75490,1.6,1.760468,0.16046799999999983,160.46799999999985,18.99774169921875
34035,10.1.0.2,10.1.2.2,75490,1.699999,1.860468,0.16046899999999997,160.46899999999997,18.99774169921875
34036,10.1.0.2,10.1.2.2,75490,1.8,1.960468,0.16046800000000006,160.46800000000005,18.99774169921875
34037,10.1.0.2,10.1.2.2,75490,1.899999,2.064468,0.1644690000000002,164.4690000000002,18.276214599609375
34038,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,17.5546875
34039,10.1.0.2,10.1.2.2,75490,2.1,2.268468,0.16846799999999984,168.46799999999985,17.5546875
34040,10.1.0.2,10.1.2.2,75490,2.2,2.360468,0.16046799999999983,160.46799999999985,17.5546875
34041,10.1.0.2,10.1.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,17.5546875
34042,10.1.0.2,10.1.2.2,75490,2.399999,2.576468,0.176469,176.469,17.7108154296875
34043,10.1.0.2,10.1.2.2,75490,2.5,2.640482,0.140482,140.482,17.866943359375
34044,10.1.0.2,10.1.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982,17.866943359375
34045,10.1.0.2,10.1.2.2,75490,2.7,2.840468,0.14046799999999982,140.46799999999982,17.866943359375
34046,10.1.0.2,10.1.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997,17.866943359375
34047,10.1.0.2,10.1.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997,16.627532958984375
34048,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,15.38812255859375
34049,10.1.0.2,10.1.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,15.38812255859375
34050,10.1.0.2,10.1.2.2,75490,3.2,3.340468,0.14046799999999982,140.46799999999982,15.38812255859375
34051,10.1.0.2,10.1.2.2,75490,3.299999,3.440468,0.14046899999999996,140.46899999999997,15.38812255859375
34052,10.1.0.2,10.1.2.2,75490,3.399999,3.5404679999999997,0.1404689999999995,140.4689999999995,17.2666015625
34053,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,19.14508056640625
34054,10.1.0.2,10.1.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,19.14508056640625
34055,10.1.0.2,10.1.2.2,75490,3.7,3.840468,0.14046799999999982,140.46799999999982,19.14508056640625
34056,10.1.0.2,10.1.2.2,75490,3.799999,3.940468,0.14046899999999996,140.46899999999997,19.14508056640625
34057,10.1.0.2,10.1.2.2,75490,3.899999,4.040468,0.1404689999999995,140.4689999999995,18.71258544921875
34058,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,18.28009033203125
34059,10.1.0.2,10.1.2.2,75490,4.099999,4.240488,0.14048899999999964,140.48899999999963,18.28009033203125
34060,10.1.0.2,10.1.2.2,75490,4.2,4.3404679999999995,0.14046799999999937,140.46799999999936,18.28009033203125
34061,10.1.0.2,10.1.2.2,75490,4.299999,4.440468,0.1404690000000004,140.4690000000004,18.28009033203125
34062,10.1.0.2,10.1.2.2,75490,4.4,4.540468,0.14046799999999937,140.46799999999936,17.997894287109375
34063,10.1.0.2,10.1.2.2,75490,4.5,4.640468,0.14046800000000026,140.46800000000025,17.7156982421875
34064,10.1.0.2,10.1.2.2,75490,4.599999,4.740468,0.1404689999999995,140.4689999999995,17.7156982421875
34065,10.1.0.2,10.1.2.2,75490,4.7,4.8404679999999995,0.14046799999999937,140.46799999999936,17.7156982421875
34066,10.1.0.2,10.1.2.2,75490,4.799999,4.940513,0.14051400000000047,140.51400000000046,17.7156982421875
34028,10.1.0.2,10.1.2.2,75490,1.0,1.172468,0.17246800000000007,172.46800000000007,17.34002685546875
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
34032,10.1.0.2,10.1.2.2,75490,1.399999,1.540468,0.14046899999999996,140.46899999999997,18.16888427734375
34033,10.1.0.2,10.1.2.2,75490,1.5,1.6684679999999998,0.16846799999999984,168.46799999999985,18.99774169921875
34034,10.1.0.2,10.1.2.2,75490,1.6,1.760468,0.16046799999999983,160.46799999999985,18.99774169921875
34035,10.1.0.2,10.1.2.2,75490,1.699999,1.860468,0.16046899999999997,160.46899999999997,18.99774169921875
34036,10.1.0.2,10.1.2.2,75490,1.8,1.960468,0.16046800000000006,160.46800000000005,18.99774169921875
34037,10.1.0.2,10.1.2.2,75490,1.899999,2.064468,0.1644690000000002,164.4690000000002,18.276214599609375
34038,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,17.5546875
34039,10.1.0.2,10.1.2.2,75490,2.1,2.268468,0.16846799999999984,168.46799999999985,17.5546875
34040,10.1.0.2,10.1.2.2,75490,2.2,2.360468,0.16046799999999983,160.46799999999985,17.5546875
34041,10.1.0.2,10.1.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,17.5546875
34042,10.1.0.2,10.1.2.2,75490,2.399999,2.576468,0.176469,176.469,17.7108154296875
34043,10.1.0.2,10.1.2.2,75490,2.5,2.640482,0.140482,140.482,17.866943359375
34044,10.1.0.2,10.1.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982,17.866943359375
34045,10.1.0.2,10.1.2.2,75490,2.7,2.840468,0.14046799999999982,140.46799999999982,17.866943359375
34046,10.1.0.2,10.1.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997,17.866943359375
34047,10.1.0.2,10.1.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997,16.627532958984375
34048,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,15.38812255859375
34049,10.1.0.2,10.1.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,15.38812255859375
34050,10.1.0.2,10.1.2.2,75490,3.2,3.340468,0.14046799999999982,140.46799999999982,15.38812255859375
34051,10.1.0.2,10.1.2.2,75490,3.299999,3.440468,0.14046899999999996,140.46899999999997,15.38812255859375
34052,10.1.0.2,10.1.2.2,75490,3.399999,3.5404679999999997,0.1404689999999995,140.4689999999995,17.2666015625
34053,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,19.14508056640625
34054,10.1.0.2,10.1.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,19.14508056640625
34055,10.1.0.2,10.1.2.2,75490,3.7,3.840468,0.14046799999999982,140.46799999999982,19.14508056640625
34056,10.1.0.2,10.1.2.2,75490,3.799999,3.940468,0.14046899999999996,140.46899999999997,19.14508056640625
34057,10.1.0.2,10.1.2.2,75490,3.899999,4.040468,0.1404689999999995,140.4689999999995,18.71258544921875
34058,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,18.28009033203125
34059,10.1.0.2,10.1.2.2,75490,4.099999,4.240488,0.14048899999999964,140.48899999999963,18.28009033203125
34060,10.1.0.2,10.1.2.2,75490,4.2,4.3404679999999995,0.14046799999999937,140.46799999999936,18.28009033203125
34061,10.1.0.2,10.1.2.2,75490,4.299999,4.440468,0.1404690000000004,140.4690000000004,18.28009033203125
34062,10.1.0.2,10.1.2.2,75490,4.4,4.540468,0.14046799999999937,140.46799999999936,17.997894287109375
34063,10.1.0.2,10.1.2.2,75490,4.5,4.640468,0.14046800000000026,140.46800000000025,17.7156982421875
34064,10.1.0.2,10.1.2.2,75490,4.599999,4.740468,0.1404689999999995,140.4689999999995,17.7156982421875
34065,10.1.0.2,10.1.2.2,75490,4.7,4.8404679999999995,0.14046799999999937,140.46799999999936,17.7156982421875
34066,10.1.0.2,10.1.2.2,75490,4.799999,4.940513,0.14051400000000047,140.51400000000046,17.7156982421875
34028,10.1.0.2,10.1.2.2,75490,1.0,1.172468,0.17246800000000007,172.46800000000007,17.34002685546875
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
34032,10.1.0.2,10.1.2.2,75490,1.399999,1.540468,0.14046899999999996,140.46899999999997,18.16888427734375
34033,10.1.0.2,10.1.2.2,75490,1.5,1.6684679999999998,0.16846799999999984,168.46799999999985,18.99774169921875
34034,10.1.0.2,10.1.2.2,75490,1.6,1.760468,0.16046799999999983,160.46799999999985,18.99774169921875
34035,10.1.0.2,10.1.2.2,75490,1.699999,1.860468,0.16046899999999997,160.46899999999997,18.99774169921875
34036,10.1.0.2,10.1.2.2,75490,1.8,1.960468,0.16046800000000006,160.46800000000005,18.99774169921875
34037,10.1.0.2,10.1.2.2,75490,1.899999,2.064468,0.1644690000000002,164.4690000000002,18.276214599609375
34038,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,17.5546875
34039,10.1.0.2,10.1.2.2,75490,2.1,2.268468,0.16846799999999984,168.46799999999985,17.5546875
34040,10.1.0.2,10.1.2.2,75490,2.2,2.360468,0.16046799999999983,160.46799999999985,17.5546875
34041,10.1.0.2,10.1.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,17.5546875
34042,10.1.0.2,10.1.2.2,75490,2.399999,2.576468,0.176469,176.469,17.7108154296875
34043,10.1.0.2,10.1.2.2,75490,2.5,2.640482,0.140482,140.482,17.866943359375
34044,10.1.0.2,10.1.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982,17.866943359375
34045,10.1.0.2,10.1.2.2,75490,2.7,2.840468,0.14046799999999982,140.46799999999982,17.866943359375
34046,10.1.0.2,10.1.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997,17.866943359375
34047,10.1.0.2,10.1.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997,16.627532958984375
34048,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,15.38812255859375
34049,10.1.0.2,10.1.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,15.38812255859375
34050,10.1.0.2,10.1.2.2,75490,3.2,3.340468,0.14046799999999982,140.46799999999982,15.38812255859375
34051,10.1.0.2,10.1.2.2,75490,3.299999,3.440468,0.14046899999999996,140.46899999999997,15.38812255859375
34052,10.1.0.2,10.1.2.2,75490,3.399999,3.5404679999999997,0.1404689999999995,140.4689999999995,17.2666015625
34053,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,19.14508056640625
34054,10.1.0.2,10.1.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,19.14508056640625
34055,10.1.0.2,10.1.2.2,75490,3.7,3.840468,0.14046799999999982,140.46799999999982,19.14508056640625
34056,10.1.0.2,10.1.2.2,75490,3.799999,3.940468,0.14046899999999996,140.46899999999997,19.14508056640625
34057,10.1.0.2,10.1.2.2,75490,3.899999,4.040468,0.1404689999999995,140.4689999999995,18.71258544921875
34058,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,18.28009033203125
34059,10.1.0.2,10.1.2.2,75490,4.099999,4.240488,0.14048899999999964,140.48899999999963,18.28009033203125
34060,10.1.0.2,10.1.2.2,75490,4.2,4.3404679999999995,0.14046799999999937,140.46799999999936,18.28009033203125
34061,10.1.0.2,10.1.2.2,75490,4.299999,4.440468,0.1404690000000004,140.4690000000004,18.28009033203125
34062,10.1.0.2,10.1.2.2,75490,4.4,4.540468,0.14046799999999937,140.46799999999936,17.997894287109375
34063,10.1.0.2,10.1.2.2,75490,4.5,4.640468,0.14046800000000026,140.46800000000025,17.7156982421875
34064,10.1.0.2,10.1.2.2,75490,4.599999,4.740468,0.1404689999999995,140.4689999999995,17.7156982421875
34065,10.1.0.2,10.1.2.2,75490,4.7,4.8404679999999995,0.14046799999999937,140.46799999999936,17.7156982421875
34066,10.1.0.2,10.1.2.2,75490,4.799999,4.940513,0.14051400000000047,140.51400000000046,17.7156982421875
34028,10.1.0.2,10.1.2.2,75490,1.0,1.172468,0.17246800000000007,172.46800000000007,17.34002685546875
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
34032,10.1.0.2,10.1.2.2,75490,1.399999,1.540468,0.14046899999999996,140.46899999999997,18.16888427734375
34033,10.1.0.2,10.1.2.2,75490,1.5,1.6684679999999998,0.16846799999999984,168.46799999999985,18.99774169921875
34034,10.1.0.2,10.1.2.2,75490,1.6,1.760468,0.16046799999999983,160.46799999999985,18.99774169921875
34035,10.1.0.2,10.1.2.2,75490,1.699999,1.860468,0.16046899999999997,160.46899999999997,18.99774169921875
34036,10.1.0.2,10.1.2.2,75490,1.8,1.960468,0.16046800000000006,160.46800000000005,18.99774169921875
34037,10.1.0.2,10.1.2.2,75490,1.899999,2.064468,0.1644690000000002,164.4690000000002,18.276214599609375
34038,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,17.5546875
34039,10.1.0.2,10.1.2.2,75490,2.1,2.268468,0.16846799999999984,168.46799999999985,17.5546875
34040,10.1.0.2,10.1.2.2,75490,2.2,2.360468,0.16046799999999983,160.46799999999985,17.5546875
34041,10.1.0.2,10.1.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,17.5546875
34042,10.1.0.2,10.1.2.2,75490,2.399999,2.576468,0.176469,176.469,17.7108154296875
34043,10.1.0.2,10.1.2.2,75490,2.5,2.640482,0.140482,140.482,17.866943359375
34044,10.1.0.2,10.1.2.2,75490,2.6,2.740468,0.14046799999999982,140.46799999999982,17.866943359375
34045,10.1.0.2,10.1.2.2,75490,2.7,2.840468,0.14046799999999982,140.46799999999982,17.866943359375
34046,10.1.0.2,10.1.2.2,75490,2.799999,2.940468,0.14046899999999996,140.46899999999997,17.866943359375
34047,10.1.0.2,10.1.2.2,75490,2.899999,3.040468,0.14046899999999996,140.46899999999997,16.627532958984375
34048,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,15.38812255859375
34049,10.1.0.2,10.1.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,15.38812255859375
34050,10.1.0.2,10.1.2.2,75490,3.2,3.340468,0.14046799999999982,140.46799999999982,15.38812255859375
34051,10.1.0.2,10.1.2.2,75490,3.299999,3.440468,0.14046899999999996,140.46899999999997,15.38812255859375
34052,10.1.0.2,10.1.2.2,75490,3.399999,3.5404679999999997,0.1404689999999995,140.4689999999995,17.2666015625
34053,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,19.14508056640625
34054,10.1.0.2,10.1.2.2,75490,3.6,3.740468,0.14046799999999982,140.46799999999982,19.14508056640625
34055,10.1.0.2,10.1.2.2,75490,3.7,3.840468,0.14046799999999982,140.46799999999982,19.14508056640625
34056,10.1.0.2,10.1.2.2,75490,3.799999,3.940468,0.14046899999999996,140.46899999999997,19.14508056640625
34057,10.1.0.2,10.1.2.2,75490,3.899999,4.040468,0.1404689999999995,140.4689999999995,18.71258544921875
34058,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,18.28009033203125
34059,10.1.0.2,10.1.2.2,75490,4.099999,4.240488,0.14048899999999964,140.48899999999963,18.28009033203125
34060,10.1.0.2,10.1.2.2,75490,4.2,4.3404679999999995,0.14046799999999937,140.46799999999936,18.28009033203125
34061,10.1.0.2,10.1.2.2,75490,4.299999,4.440468,0.1404690000000004,140.4690000000004,18.28009033203125
34062,10.1.0.2,10.1.2.2,75490,4.4,4.540468,0.14046799999999937,140.46799999999936,17.997894287109375
34063,10.1.0.2,10.1.2.2,75490,4.5,4.640468,0.14046800000000026,140.46800000000025,17.7156982421875
34064,10.1.0.2,10.1.2.2,75490,4.599999,4.740468,0.1404689999999995,140.4689999999995,17.7156982421875
34065,10.1.0.2,10.1.2.2,75490,4.7,4.8404679999999995,0.14046799999999937,140.46799999999936,17.7156982421875
34066,10.1.0.2,10.1.2.2,75490,4.799999,4.940513,0.14051400000000047,140.51400000000046,17.7156982421875
34028,10.1.0.2,10.1.2.2,75490,1.0,1.172468,0.17246800000000007,172.46800000000007,17.34002685546875
34029,10.1.0.2,10.1.2.2,75490,1.1,1.276468,0.17646799999999985,176.46799999999985,17.34002685546875
34030,10.1.0.2,10.1.2.2,75490,1.199999,1.340468,0.14046899999999996,140.46899999999997,17.34002685546875
34031,10.1.0.2,10.1.2.2,75490,1.3,1.440468,0.14046800000000004,140.46800000000005,17.34002685546875
